time,block_id,x,y,z,isLocked,isHeld
50.3400,Block0,-3.3763,-39.0000,-2.0617,0,0
50.3400,Block1,-5.9731,-39.0000,-8.7726,0,0
50.3400,Block2,6.0575,-39.0000,-8.1178,0,0
50.3600,Block0,-3.3763,-39.0000,-2.0617,0,0
50.3600,Block1,-5.9731,-39.0000,-8.7726,0,0
50.3600,Block2,6.0575,-39.0000,-8.1178,0,0
50.3800,Block0,-3.3763,-39.0000,-2.0617,0,0
50.3800,Block1,-5.9731,-39.0000,-8.7726,0,0
50.3800,Block2,6.0575,-39.0000,-8.1178,0,0
50.4000,Block0,-3.3763,-39.0000,-2.0617,0,0
50.4000,Block1,-5.9731,-39.0000,-8.7726,0,0
50.4000,Block2,6.0575,-39.0000,-8.1178,0,0
50.4200,Block0,-3.3763,-39.0000,-2.0617,0,0
50.4200,Block1,-5.9731,-39.0000,-8.7726,0,0
50.4200,Block2,6.0575,-39.0000,-8.1178,0,0
50.4400,Block0,-3.3763,-39.0000,-2.0617,0,0
50.4400,Block1,-5.9731,-39.0000,-8.7726,0,0
50.4400,Block2,6.0575,-39.0000,-8.1178,0,0
50.4600,Block0,-3.3763,-39.0000,-2.0617,0,0
50.4600,Block1,-5.9731,-39.0000,-8.7726,0,0
50.4600,Block2,6.0575,-39.0000,-8.1178,0,0
50.4800,Block0,-3.3763,-39.0000,-2.0617,0,0
50.4800,Block1,-5.9731,-39.0000,-8.7726,0,0
50.4800,Block2,6.0575,-39.0000,-8.1178,0,0
50.5000,Block0,-3.3763,-39.0000,-2.0617,0,0
50.5000,Block1,-5.9731,-39.0000,-8.7726,0,0
50.5000,Block2,6.0575,-39.0000,-8.1178,0,0
50.5200,Block0,-3.3763,-39.0000,-2.0617,0,0
50.5200,Block1,-5.9731,-39.0000,-8.7726,0,0
50.5200,Block2,6.0575,-39.0000,-8.1178,0,0
50.5400,Block0,-3.3763,-39.0000,-2.0617,0,0
50.5400,Block1,-5.9731,-39.0000,-8.7726,0,0
50.5400,Block2,6.0575,-39.0000,-8.1178,0,0
50.5600,Block0,-3.3763,-39.0000,-2.0617,0,0
50.5600,Block1,-5.9731,-39.0000,-8.7726,0,0
50.5600,Block2,6.0575,-39.0000,-8.1178,0,0
50.5800,Block0,-3.3763,-39.0000,-2.0617,0,0
50.5800,Block1,-5.9731,-39.0000,-8.7726,0,0
50.5800,Block2,6.0575,-39.0000,-8.1178,0,0
50.6000,Block0,-3.3763,-39.0000,-2.0617,0,0
50.6000,Block1,-5.9731,-39.0000,-8.7726,0,0
50.6000,Block2,6.0575,-39.0000,-8.1178,0,0
50.6200,Block0,-3.3763,-39.0000,-2.0617,0,0
50.6200,Block1,-5.9731,-39.0000,-8.7726,0,0
50.6200,Block2,6.0575,-39.0000,-8.1178,0,0
50.6400,Block0,-3.3763,-39.0000,-2.0617,0,0
50.6400,Block1,-5.9731,-39.0000,-8.7726,0,0
50.6400,Block2,6.0575,-39.0000,-8.1178,0,0
50.6600,Block0,-3.3763,-39.0000,-2.0617,0,0
50.6600,Block1,-5.9731,-39.0000,-8.7726,0,0
50.6600,Block2,6.0575,-39.0000,-8.1178,0,0
50.6800,Block0,-3.3763,-39.0000,-2.0617,0,0
50.6800,Block1,-5.9731,-39.0000,-8.7726,0,0
50.6800,Block2,6.0575,-39.0000,-8.1178,0,0
50.7000,Block0,-3.3763,-39.0000,-2.0617,0,0
50.7000,Block1,-5.9731,-39.0000,-8.7726,0,0
50.7000,Block2,6.0575,-39.0000,-8.1178,0,0
50.7200,Block0,-3.3763,-39.0000,-2.0617,0,0
50.7200,Block1,-5.9731,-39.0000,-8.7726,0,0
50.7200,Block2,6.0575,-39.0000,-8.1178,0,0
50.7400,Block0,-3.3763,-39.0000,-2.0617,0,0
50.7400,Block1,-5.9731,-39.0000,-8.7726,0,0
50.7400,Block2,6.0575,-39.0000,-8.1178,0,0
50.7600,Block0,-3.3763,-39.0000,-2.0617,0,0
50.7600,Block1,-5.9731,-39.0000,-8.7726,0,0
50.7600,Block2,6.0575,-39.0000,-8.1178,0,0
50.7800,Block0,-3.3763,-39.0000,-2.0617,0,0
50.7800,Block1,-5.9731,-39.0000,-8.7726,0,0
50.7800,Block2,6.0575,-39.0000,-8.1178,0,0
50.8000,Block0,-3.3763,-39.0000,-2.0617,0,0
50.8000,Block1,-5.9731,-39.0000,-8.7726,0,0
50.8000,Block2,6.0575,-39.0000,-8.1178,0,0
50.8200,Block0,-3.3763,-39.0000,-2.0617,0,0
50.8200,Block1,-5.9731,-39.0000,-8.7726,0,0
50.8200,Block2,6.0575,-39.0000,-8.1178,0,0
50.8400,Block0,-3.3763,-39.0000,-2.0617,0,0
50.8400,Block1,-5.9731,-39.0000,-8.7726,0,0
50.8400,Block2,6.0575,-39.0000,-8.1178,0,0
50.8600,Block0,-3.3763,-39.0000,-2.0617,0,0
50.8600,Block1,-5.9731,-39.0000,-8.7726,0,0
50.8600,Block2,6.0575,-39.0000,-8.1178,0,0
50.8800,Block0,-3.3763,-39.0000,-2.0617,0,0
50.8800,Block1,-5.9731,-39.0000,-8.7726,0,0
50.8800,Block2,6.0575,-39.0000,-8.1178,0,0
50.9000,Block0,-3.3763,-39.0000,-2.0617,0,0
50.9000,Block1,-5.9731,-39.0000,-8.7726,0,0
50.9000,Block2,6.0575,-39.0000,-8.1178,0,0
50.9200,Block0,-3.3763,-39.0000,-2.0617,0,0
50.9200,Block1,-5.9731,-39.0000,-8.7726,0,0
50.9200,Block2,6.0575,-39.0000,-8.1178,0,0
50.9400,Block0,-3.3763,-39.0000,-2.0617,0,0
50.9400,Block1,-5.9731,-39.0000,-8.7726,0,0
50.9400,Block2,6.0575,-39.0000,-8.1178,0,0
50.9600,Block0,-3.3763,-39.0000,-2.0617,0,0
50.9600,Block1,-5.9731,-39.0000,-8.7726,0,0
50.9600,Block2,6.0575,-39.0000,-8.1178,0,0
50.9800,Block0,-3.3763,-39.0000,-2.0617,0,0
50.9800,Block1,-5.9731,-39.0000,-8.7726,0,0
50.9800,Block2,6.0575,-39.0000,-8.1178,0,0
51.0000,Block0,-3.3763,-39.0000,-2.0617,0,0
51.0000,Block1,-5.9731,-39.0000,-8.7726,0,0
51.0000,Block2,6.0575,-39.0000,-8.1178,0,0
51.0200,Block0,-3.3763,-39.0000,-2.0617,0,0
51.0200,Block1,-5.9731,-39.0000,-8.7726,0,0
51.0200,Block2,6.0575,-39.0000,-8.1178,0,0
51.0400,Block0,-3.3763,-39.0000,-2.0617,0,0
51.0400,Block1,-5.9731,-39.0000,-8.7726,0,0
51.0400,Block2,6.0575,-39.0000,-8.1178,0,0
51.0600,Block0,-3.3763,-39.0000,-2.0617,0,0
51.0600,Block1,-5.9731,-39.0000,-8.7726,0,0
51.0600,Block2,6.0575,-39.0000,-8.1178,0,0
51.0800,Block0,-3.3763,-39.0000,-2.0617,0,0
51.0800,Block1,-5.9731,-39.0000,-8.7726,0,0
51.0800,Block2,6.0575,-39.0000,-8.1178,0,0
51.1000,Block0,-3.3763,-39.0000,-2.0617,0,0
51.1000,Block1,-5.9731,-39.0000,-8.7726,0,0
51.1000,Block2,6.0575,-39.0000,-8.1178,0,0
51.1200,Block0,-3.3763,-39.0000,-2.0617,0,0
51.1200,Block1,-5.9731,-39.0000,-8.7726,0,0
51.1200,Block2,6.0575,-39.0000,-8.1178,0,0
51.1400,Block0,-3.3763,-39.0000,-2.0617,0,0
51.1400,Block1,-5.9731,-39.0000,-8.7726,0,0
51.1400,Block2,6.0575,-39.0000,-8.1178,0,0
51.1600,Block0,-3.3763,-39.0000,-2.0617,0,0
51.1600,Block1,-5.9731,-39.0000,-8.7726,0,0
51.1600,Block2,6.0575,-39.0000,-8.1178,0,0
51.1800,Block0,-3.3763,-39.0000,-2.0617,0,0
51.1800,Block1,-5.9731,-39.0000,-8.7726,0,0
51.1800,Block2,6.0575,-39.0000,-8.1178,0,0
51.2000,Block0,-3.3763,-39.0000,-2.0617,0,0
51.2000,Block1,-5.9731,-39.0000,-8.7726,0,0
51.2000,Block2,6.0575,-39.0000,-8.1178,0,0
51.2200,Block0,-3.3763,-39.0000,-2.0617,0,0
51.2200,Block1,-5.9731,-39.0000,-8.7726,0,0
51.2200,Block2,6.0575,-39.0000,-8.1178,0,0
51.2400,Block0,-3.3763,-39.0000,-2.0617,0,0
51.2400,Block1,-5.9731,-39.0000,-8.7726,0,0
51.2400,Block2,6.0575,-39.0000,-8.1178,0,0
51.2600,Block0,-3.3763,-39.0000,-2.0617,0,0
51.2600,Block1,-5.9731,-39.0000,-8.7726,0,0
51.2600,Block2,6.0575,-39.0000,-8.1178,0,0
51.2800,Block0,-3.3763,-39.0000,-2.0617,0,0
51.2800,Block1,-5.9731,-39.0000,-8.7726,0,0
51.2800,Block2,6.0575,-39.0000,-8.1178,0,0
51.3000,Block0,-3.3763,-39.0000,-2.0617,0,0
51.3000,Block1,-5.9731,-39.0000,-8.7726,0,0
51.3000,Block2,6.0575,-39.0000,-8.1178,0,0
51.3200,Block0,-3.3648,-39.0000,-2.0971,0,0
51.3200,Block1,-5.9731,-39.0000,-8.7726,0,0
51.3200,Block2,6.0575,-39.0000,-8.1178,0,0
51.3400,Block0,-3.3548,-39.0000,-2.1279,0,0
51.3400,Block1,-5.9731,-39.0000,-8.7726,0,0
51.3400,Block2,6.0575,-39.0000,-8.1178,0,0
51.3600,Block0,-3.3463,-39.0000,-2.1544,0,0
51.3600,Block1,-5.9731,-39.0000,-8.7726,0,0
51.3600,Block2,6.0575,-39.0000,-8.1178,0,0
51.3800,Block0,-3.3392,-39.0000,-2.1763,0,0
51.3800,Block1,-5.9731,-39.0000,-8.7726,0,0
51.3800,Block2,6.0575,-39.0000,-8.1178,0,0
51.4000,Block0,-3.3336,-39.0000,-2.1937,0,0
51.4000,Block1,-5.9731,-39.0000,-8.7726,0,0
51.4000,Block2,6.0575,-39.0000,-8.1178,0,0
51.4200,Block0,-3.3292,-39.0000,-2.2067,0,0
51.4200,Block1,-5.9731,-39.0000,-8.7726,0,0
51.4200,Block2,6.0575,-39.0000,-8.1178,0,0
51.4400,Block0,-3.3264,-39.0000,-2.2151,0,0
51.4400,Block1,-5.9731,-39.0000,-8.7726,0,0
51.4400,Block2,6.0575,-39.0000,-8.1178,0,0
51.4600,Block0,-3.3249,-39.0000,-2.2191,0,0
51.4600,Block1,-5.9731,-39.0000,-8.7726,0,0
51.4600,Block2,6.0575,-39.0000,-8.1178,0,0
51.4800,Block0,-3.3249,-39.0000,-2.2191,1,0
51.4800,Block1,-5.9731,-39.0000,-8.7726,0,0
51.4800,Block2,6.0575,-39.0000,-8.1178,0,0
51.5000,Block0,-3.3249,-39.0000,-2.2191,1,0
51.5000,Block1,-5.9731,-39.0000,-8.7726,0,0
51.5000,Block2,6.0575,-39.0000,-8.1178,0,0
51.5200,Block0,-3.3249,-39.0000,-2.2191,1,0
51.5200,Block1,-5.9731,-39.0000,-8.7726,0,0
51.5200,Block2,6.0575,-39.0000,-8.1178,0,0
51.5400,Block0,-3.3249,-39.0000,-2.2191,1,0
51.5400,Block1,-5.9731,-39.0000,-8.7726,0,0
51.5400,Block2,6.0575,-39.0000,-8.1178,0,0
51.5600,Block0,-3.3249,-39.0000,-2.2191,1,0
51.5600,Block1,-5.9731,-39.0000,-8.7726,0,0
51.5600,Block2,6.0575,-39.0000,-8.1178,0,0
51.5800,Block0,-3.3249,-39.0000,-2.2191,1,0
51.5800,Block1,-5.9731,-39.0000,-8.7726,0,0
51.5800,Block2,6.0575,-39.0000,-8.1178,0,0
51.6000,Block0,-3.3249,-39.0000,-2.2191,1,0
51.6000,Block1,-5.9731,-39.0000,-8.7726,0,0
51.6000,Block2,6.0575,-39.0000,-8.1178,0,0
51.6200,Block0,-3.3249,-39.0000,-2.2191,1,0
51.6200,Block1,-5.9731,-39.0000,-8.7726,0,0
51.6200,Block2,6.0575,-39.0000,-8.1178,0,0
51.6400,Block0,-3.3249,-39.0000,-2.2191,1,0
51.6400,Block1,-5.9731,-39.0000,-8.7726,0,0
51.6400,Block2,6.0575,-39.0000,-8.1178,0,0
51.6600,Block0,-3.3249,-39.0000,-2.2191,1,0
51.6600,Block1,-5.9731,-39.0000,-8.7726,0,0
51.6600,Block2,6.0575,-39.0000,-8.1178,0,0
51.6800,Block0,-3.3249,-39.0000,-2.2191,1,0
51.6800,Block1,-5.9731,-39.0000,-8.7726,0,0
51.6800,Block2,6.0575,-39.0000,-8.1178,0,0
51.7000,Block0,-3.3249,-39.0000,-2.2191,1,0
51.7000,Block1,-5.9731,-39.0000,-8.7726,0,0
51.7000,Block2,6.0575,-39.0000,-8.1178,0,0
51.7200,Block0,-3.3249,-39.0000,-2.2191,1,0
51.7200,Block1,-5.9731,-39.0000,-8.7726,0,0
51.7200,Block2,6.0575,-39.0000,-8.1178,0,0
51.7400,Block0,-3.3249,-39.0000,-2.2191,1,0
51.7400,Block1,-5.9731,-39.0000,-8.7726,0,0
51.7400,Block2,6.0575,-39.0000,-8.1178,0,0
51.7600,Block0,-3.3249,-39.0000,-2.2191,1,0
51.7600,Block1,-5.9731,-39.0000,-8.7726,0,0
51.7600,Block2,6.0575,-39.0000,-8.1178,0,0
51.7800,Block0,-3.3249,-39.0000,-2.2191,1,0
51.7800,Block1,-5.9731,-39.0000,-8.7726,0,0
51.7800,Block2,6.0575,-39.0000,-8.1178,0,0
51.8000,Block0,-3.3249,-39.0000,-2.2191,1,0
51.8000,Block1,-5.9731,-39.0000,-8.7726,0,0
51.8000,Block2,6.0575,-39.0000,-8.1178,0,0
51.8200,Block0,-3.3249,-39.0000,-2.2191,1,0
51.8200,Block1,-5.9731,-39.0000,-8.7726,0,0
51.8200,Block2,6.0575,-39.0000,-8.1178,0,0
51.8400,Block0,-3.3249,-39.0000,-2.2191,1,0
51.8400,Block1,-5.9731,-39.0000,-8.7726,0,0
51.8400,Block2,6.0575,-39.0000,-8.1178,0,0
51.8600,Block0,-3.3249,-39.0000,-2.2191,1,0
51.8600,Block1,-5.9731,-39.0000,-8.7726,0,0
51.8600,Block2,6.0575,-39.0000,-8.1178,0,0
51.8800,Block0,-3.3249,-39.0000,-2.2191,1,0
51.8800,Block1,-5.9731,-39.0000,-8.7726,0,0
51.8800,Block2,6.0575,-39.0000,-8.1178,0,0
51.9000,Block0,-3.3249,-39.0000,-2.2191,1,0
51.9000,Block1,-5.9731,-39.0000,-8.7726,0,0
51.9000,Block2,6.0575,-39.0000,-8.1178,0,0
51.9200,Block0,-3.3249,-39.0000,-2.2191,1,0
51.9200,Block1,-5.9731,-39.0000,-8.7726,0,0
51.9200,Block2,6.0575,-39.0000,-8.1178,0,0
51.9400,Block0,-3.3249,-39.0000,-2.2191,1,0
51.9400,Block1,-5.9731,-39.0000,-8.7726,0,0
51.9400,Block2,6.0575,-39.0000,-8.1178,0,0
51.9600,Block0,-3.3249,-39.0000,-2.2191,1,0
51.9600,Block1,-5.9731,-39.0000,-8.7726,0,0
51.9600,Block2,6.0575,-39.0000,-8.1178,0,0
51.9800,Block0,-3.3249,-39.0000,-2.2191,1,0
51.9800,Block1,-5.9731,-39.0000,-8.7726,0,0
51.9800,Block2,6.0575,-39.0000,-8.1178,0,0
52.0000,Block0,-3.3249,-39.0000,-2.2191,1,0
52.0000,Block1,-5.9731,-39.0000,-8.7726,0,0
52.0000,Block2,6.0575,-39.0000,-8.1178,0,0
52.0200,Block0,-3.3249,-39.0000,-2.2191,1,0
52.0200,Block1,-5.9731,-39.0000,-8.7726,0,0
52.0200,Block2,6.0575,-39.0000,-8.1178,0,0
52.0400,Block0,-3.3249,-39.0000,-2.2191,1,0
52.0400,Block1,-5.9731,-39.0000,-8.7726,0,0
52.0400,Block2,6.0575,-39.0000,-8.1178,0,0
52.0600,Block0,-3.3249,-39.0000,-2.2191,1,0
52.0600,Block1,-5.9731,-39.0000,-8.7726,0,0
52.0600,Block2,6.0575,-39.0000,-8.1178,0,0
52.0800,Block0,-3.3249,-39.0000,-2.2191,1,0
52.0800,Block1,-5.9731,-39.0000,-8.7726,0,0
52.0800,Block2,6.0575,-39.0000,-8.1178,0,0
52.1000,Block0,-3.3249,-39.0000,-2.2191,1,0
52.1000,Block1,-5.9731,-39.0000,-8.7726,0,0
52.1000,Block2,6.0575,-39.0000,-8.1178,0,0
52.1200,Block0,-3.3249,-39.0000,-2.2191,1,0
52.1200,Block1,-5.9731,-39.0000,-8.7726,0,0
52.1200,Block2,6.0575,-39.0000,-8.1178,0,0
52.1400,Block0,-3.3249,-39.0000,-2.2191,1,0
52.1400,Block1,-5.9731,-39.0000,-8.7726,0,0
52.1400,Block2,6.0575,-39.0000,-8.1178,0,0
52.1600,Block0,-3.3249,-39.0000,-2.2191,1,0
52.1600,Block1,-5.9731,-39.0000,-8.7726,0,0
52.1600,Block2,6.0575,-39.0000,-8.1178,0,0
52.1800,Block0,-3.3249,-39.0000,-2.2191,1,0
52.1800,Block1,-5.9731,-39.0000,-8.7726,0,0
52.1800,Block2,6.0575,-39.0000,-8.1178,0,0
52.2000,Block0,-3.3249,-39.0000,-2.2191,1,0
52.2000,Block1,-5.9731,-39.0000,-8.7726,0,0
52.2000,Block2,6.0575,-39.0000,-8.1178,0,0
52.2200,Block0,-3.3249,-39.0000,-2.2191,1,0
52.2200,Block1,-5.9731,-39.0000,-8.7726,0,0
52.2200,Block2,6.0575,-39.0000,-8.1178,0,0
52.2400,Block0,-3.3249,-39.0000,-2.2191,1,0
52.2400,Block1,-5.9731,-39.0000,-8.7726,0,0
52.2400,Block2,6.0575,-39.0000,-8.1178,0,0
52.2600,Block0,-3.3249,-39.0000,-2.2191,1,0
52.2600,Block1,-5.9731,-39.0000,-8.7726,0,0
52.2600,Block2,6.0575,-39.0000,-8.1178,0,0
52.2800,Block0,-3.3249,-39.0000,-2.2191,1,0
52.2800,Block1,-5.9731,-39.0000,-8.7726,0,0
52.2800,Block2,6.0575,-39.0000,-8.1178,0,0
52.3000,Block0,-3.3249,-39.0000,-2.2191,1,0
52.3000,Block1,-5.9731,-39.0000,-8.7726,0,0
52.3000,Block2,6.0575,-39.0000,-8.1178,0,0
52.3200,Block0,-3.3249,-39.0000,-2.2191,1,0
52.3200,Block1,-5.9731,-39.0000,-8.7726,0,0
52.3200,Block2,6.0575,-39.0000,-8.1178,0,0
52.3400,Block0,-3.3249,-39.0000,-2.2191,1,0
52.3400,Block1,-5.9731,-39.0000,-8.7726,0,0
52.3400,Block2,6.0575,-39.0000,-8.1178,0,0
52.3600,Block0,-3.3249,-39.0000,-2.2191,1,0
52.3600,Block1,-5.9731,-39.0000,-8.7726,0,0
52.3600,Block2,6.0575,-39.0000,-8.1178,0,0
52.3800,Block0,-3.3249,-39.0000,-2.2191,1,0
52.3800,Block1,-5.9731,-39.0000,-8.7726,0,0
52.3800,Block2,6.0575,-39.0000,-8.1178,0,0
52.4000,Block0,-3.3249,-39.0000,-2.2191,1,0
52.4000,Block1,-5.9731,-39.0000,-8.7726,0,0
52.4000,Block2,6.0575,-39.0000,-8.1178,0,0
52.4200,Block0,-3.3249,-39.0000,-2.2191,1,0
52.4200,Block1,-5.9731,-39.0000,-8.7726,0,0
52.4200,Block2,6.0575,-39.0000,-8.1178,0,0
52.4400,Block0,-3.3249,-39.0000,-2.2191,1,0
52.4400,Block1,-5.9731,-39.0000,-8.7726,0,0
52.4400,Block2,6.0575,-39.0000,-8.1178,0,0
52.4600,Block0,-3.3249,-39.0000,-2.2191,1,0
52.4600,Block1,-5.9731,-39.0000,-8.7726,0,0
52.4600,Block2,6.0575,-39.0000,-8.1178,0,0
52.4800,Block0,-3.3249,-39.0000,-2.2191,1,0
52.4800,Block1,-5.9731,-39.0000,-8.7726,0,0
52.4800,Block2,6.0575,-39.0000,-8.1178,0,0
52.5000,Block0,-3.3249,-39.0000,-2.2191,1,0
52.5000,Block1,-5.9731,-39.0000,-8.7726,0,0
52.5000,Block2,6.0575,-39.0000,-8.1178,0,0
52.5200,Block0,-3.3249,-39.0000,-2.2191,1,0
52.5200,Block1,-5.9731,-39.0000,-8.7726,0,0
52.5200,Block2,6.0575,-39.0000,-8.1178,0,0
52.5400,Block0,-3.3249,-39.0000,-2.2191,1,0
52.5400,Block1,-5.9731,-39.0000,-8.7726,0,0
52.5400,Block2,6.0575,-39.0000,-8.1178,0,0
52.5600,Block0,-3.3249,-39.0000,-2.2191,1,0
52.5600,Block1,-5.9731,-39.0000,-8.7726,0,0
52.5600,Block2,6.0575,-39.0000,-8.1178,0,0
52.5800,Block0,-3.3249,-39.0000,-2.2191,1,0
52.5800,Block1,-5.9731,-39.0000,-8.7726,0,0
52.5800,Block2,6.0575,-39.0000,-8.1178,0,0
52.6000,Block0,-3.3249,-39.0000,-2.2191,1,0
52.6000,Block1,-5.9731,-39.0000,-8.7726,0,0
52.6000,Block2,6.0575,-39.0000,-8.1178,0,0
52.6200,Block0,-3.3249,-39.0000,-2.2191,1,0
52.6200,Block1,-5.9731,-39.0000,-8.7726,0,0
52.6200,Block2,6.0575,-39.0000,-8.1178,0,0
52.6400,Block0,-3.3249,-39.0000,-2.2191,1,0
52.6400,Block1,-5.9731,-39.0000,-8.7726,0,0
52.6400,Block2,6.0575,-39.0000,-8.1178,0,0
52.6600,Block0,-3.3249,-39.0000,-2.2191,1,0
52.6600,Block1,-5.9731,-39.0000,-8.7726,0,0
52.6600,Block2,6.0575,-39.0000,-8.1178,0,0
52.6800,Block0,-3.3249,-39.0000,-2.2191,1,0
52.6800,Block1,-5.9731,-39.0000,-8.7726,0,0
52.6800,Block2,6.0575,-39.0000,-8.1178,0,0
52.7000,Block0,-3.3249,-39.0000,-2.2191,1,0
52.7000,Block1,-5.9731,-39.0000,-8.7726,0,0
52.7000,Block2,6.0575,-39.0000,-8.1178,0,0
52.7200,Block0,-3.3249,-39.0000,-2.2191,1,0
52.7200,Block1,-5.9731,-39.0000,-8.7726,0,0
52.7200,Block2,6.0575,-39.0000,-8.1178,0,0
52.7400,Block0,-3.3249,-39.0000,-2.2191,1,0
52.7400,Block1,-5.9731,-39.0000,-8.7726,0,0
52.7400,Block2,6.0575,-39.0000,-8.1178,0,0
52.7600,Block0,-3.3249,-39.0000,-2.2191,1,0
52.7600,Block1,-5.9731,-39.0000,-8.7726,0,0
52.7600,Block2,6.0575,-39.0000,-8.1178,0,0
52.7800,Block0,-3.3249,-39.0000,-2.2191,1,0
52.7800,Block1,-5.9731,-39.0000,-8.7726,0,0
52.7800,Block2,6.0575,-39.0000,-8.1178,0,0
52.8000,Block0,-3.3249,-39.0000,-2.2191,1,0
52.8000,Block1,-5.9731,-39.0000,-8.7726,0,0
52.8000,Block2,6.0575,-39.0000,-8.1178,0,0
52.8200,Block0,-3.3249,-39.0000,-2.2191,1,0
52.8200,Block1,-5.9731,-39.0000,-8.7726,0,0
52.8200,Block2,6.0575,-39.0000,-8.1178,0,0
52.8400,Block0,-3.3249,-39.0000,-2.2191,1,0
52.8400,Block1,-5.9731,-39.0000,-8.7726,0,0
52.8400,Block2,6.0575,-39.0000,-8.1178,0,0
52.8600,Block0,-3.3249,-39.0000,-2.2191,1,0
52.8600,Block1,-5.9731,-39.0000,-8.7726,0,0
52.8600,Block2,6.0575,-39.0000,-8.1178,0,0
52.8800,Block0,-3.3249,-39.0000,-2.2191,1,0
52.8800,Block1,-5.9731,-39.0000,-8.7726,0,0
52.8800,Block2,6.0575,-39.0000,-8.1178,0,0
52.9000,Block0,-3.3249,-39.0000,-2.2191,1,0
52.9000,Block1,-5.9731,-39.0000,-8.7726,0,0
52.9000,Block2,6.0575,-39.0000,-8.1178,0,0
52.9200,Block0,-3.3249,-39.0000,-2.2191,1,0
52.9200,Block1,-5.9731,-39.0000,-8.7726,0,0
52.9200,Block2,6.0575,-39.0000,-8.1178,0,0
52.9400,Block0,-3.3249,-39.0000,-2.2191,1,0
52.9400,Block1,-5.9731,-39.0000,-8.7726,0,0
52.9400,Block2,6.0575,-39.0000,-8.1178,0,0
52.9600,Block0,-3.3249,-39.0000,-2.2191,1,0
52.9600,Block1,-5.9731,-39.0000,-8.7726,0,0
52.9600,Block2,6.0575,-39.0000,-8.1178,0,0
52.9800,Block0,-3.3249,-39.0000,-2.2191,1,0
52.9800,Block1,-5.9731,-39.0000,-8.7726,0,0
52.9800,Block2,6.0575,-39.0000,-8.1178,0,0
53.0000,Block0,-3.3249,-39.0000,-2.2191,1,0
53.0000,Block1,-5.9731,-39.0000,-8.7726,0,0
53.0000,Block2,6.0575,-39.0000,-8.1178,0,0
53.0200,Block0,-3.3249,-39.0000,-2.2191,1,0
53.0200,Block1,-5.9731,-39.0000,-8.7726,0,0
